step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,6,2,1,0,2,0,0,6,1,3,7,2,0,0,0,552,183,0,0,5,0,0,0,0,2.565461316519669,249711.7427047585,0.0,192.64964833321136,True,99.97431577217063,0.9997431577217063,0.758947328925656,41.99602361502961,0.19537322251417044,9734,10.000410947645271
203,6,2,1,0,2,0,0,6,1,4,6,2,0,0,0,552,183,0,0,5,0,0,0,0,2.5678456249346517,249943.82174863925,0.0,192.75412108231905,True,99.97431577217063,0.9997431577217063,0.7596163585913234,42.004498477059556,0.19532122415472714,9734,10.000410947645271
204,6,2,0,0,2,0,0,6,1,4,6,2,0,0,0,552,184,0,0,5,0,0,0,0,2.5702115065501356,250174.107201564,0.0,192.85710711463352,True,99.97431577217063,0.9997431577217063,0.7602778225881588,42.01282333385682,0.19527012322325238,9734,10.000410947645271
205,6,2,0,0,2,0,0,5,1,3,7,2,0,0,0,552,184,0,0,5,0,0,0,0,2.5725531242398008,250402.03090100523,0.0,192.9586293723127,True,99.9753431412838,0.999753431412838,0.7609340120305877,42.020999969631504,0.1952198973144269,9734,10.000410947645271
206,6,2,0,0,2,0,0,5,1,3,5,2,0,0,0,552,184,0,0,5,0,0,0,0,2.574876357566194,250628.1651400631,0.0,193.05871040593493,True,99.97739787951015,0.9997739787951015,0.761571265026973,42.02901546099917,0.19517046305487687,9734,10.000410947645271
207,6,2,0,0,2,0,0,5,1,3,5,2,0,0,0,552,182,0,0,5,0,0,0,0,2.577176140305048,250852.01679273217,0.0,193.157372382026,True,99.97739787951015,0.9997739787951015,0.7622070082216313,42.03686395788267,0.19512190097483126,9734,10.000410947645271
208,6,2,0,0,2,0,0,5,1,3,5,2,0,0,0,552,180,0,0,5,0,0,0,0,2.579452525178322,251073.59099075716,0.0,193.2546370904217,True,99.97739787951015,0.9997739787951015,0.7628316836145879,42.044543302127344,0.19507416849120687,9734,10.000410947645271
209,6,2,0,0,2,0,0,5,1,3,5,2,0,0,0,552,180,0,0,5,0,0,0,0,2.581705034933407,251292.84128027814,0.0,193.35052595146925,True,99.97739787951015,0.9997739787951015,0.7634564150228585,42.052054229701156,0.1950272602054918,9734,10.000410947645271
210,6,3,0,0,2,0,0,5,1,3,5,2,0,0,0,552,180,0,0,5,0,0,0,0,2.5839362801559425,251510.0217652588,0.0,193.44506002307202,True,99.97739787951015,0.9997739787951015,0.7640703725654721,42.05939961412943,0.1949811133099458,9734,10.000410947645271
211,6,3,0,0,2,0,0,5,1,4,4,2,0,0,0,552,180,0,0,5,0,0,0,0,2.586145573322477,251725.06552491663,0.0,193.5382600075817,True,99.97637051039698,0.9997637051039697,0.7646775515166886,42.066583863422764,0.19493574369875294,9734,10.000410947645271
212,6,3,0,0,2,0,0,5,1,3,5,2,0,0,0,552,179,0,0,5,0,0,0,0,2.588332463648602,251937.92868170032,0.0,193.63014625854117,True,99.97637051039698,0.9997637051039697,0.7652789576298085,42.073612363764816,0.19489114465206048,9734,10.000410947645271
213,6,3,0,0,2,0,0,5,1,2,6,2,0,0,0,552,180,0,0,5,0,0,0,0,2.5904970959032503,252148.62532683875,0.0,193.72073878728204,True,99.97637051039698,0.9997637051039697,0.7658745607125587,42.08049101156094,0.19484730153837215,9734,10.000410947645271
214,6,3,0,0,2,0,0,5,1,2,6,2,0,0,0,552,181,0,0,5,0,0,0,0,2.5926413803085384,252357.3413937119,0.0,193.81005726938042,True,99.97637051039698,0.9997637051039697,0.7664594644546066,42.08722585445061,0.1948041660041716,9734,10.000410947645271
215,6,3,0,0,2,0,0,5,1,3,5,2,0,0,0,552,178,0,0,5,0,0,0,0,2.594763982246775,252563.94697597207,0.0,193.89812105097417,True,99.97637051039698,0.9997637051039697,0.7670391174467431,42.09382283991936,0.19476176094568629,9734,10.000410947645271
216,6,3,0,0,2,0,0,5,1,2,6,2,0,0,0,552,179,0,0,5,0,0,0,0,2.5968653772655585,252768.4883615204,0.0,193.98494915494538,True,99.97637051039698,0.9997637051039697,0.7676117754945173,42.100287655127715,0.19472006057960373,9734,10.000410947645271
217,6,3,0,0,2,0,0,5,1,2,6,2,0,0,0,552,179,0,0,5,0,0,0,0,2.5989452604714964,252970.9358732536,0.0,194.07056028697113,True,99.97637051039698,0.9997637051039697,0.7681783502872784,42.10662563679416,0.19467905757941453,9734,10.000410947645271
218,6,3,0,0,2,0,0,5,1,4,4,2,0,0,0,552,178,0,0,5,0,0,0,0,2.6010047437437356,253171.39773704024,0.0,194.15497284144544,True,99.97637051039698,0.9997637051039697,0.7687364721717814,42.11284173102711,0.1946387226573245,9734,10.000410947645271
219,6,3,0,0,2,0,0,5,0,2,6,2,0,0,0,552,177,0,0,5,0,0,0,0,2.603044851356823,253369.9736516677,0.0,194.23820490727636,True,99.97739787951015,0.9997739787951015,0.7692822583006232,42.118940486545206,0.19459905245290796,9734,10.000410947645271
220,6,3,0,0,2,0,0,4,0,4,6,2,0,0,0,552,177,0,0,5,0,0,0,0,2.6050641909848196,253566.5280936984,0.0,194.3202742735602,True,99.97842524862332,0.9997842524862333,0.7698258397899849,42.1249260687479,0.19455995529277448,9734,10.000410947645271
221,6,3,0,0,2,0,0,4,0,5,5,1,0,0,0,552,177,0,0,5,0,0,0,0,2.6070626953517766,253761.05451476053,0.0,194.40119843513648,True,99.97739787951015,0.9997739787951015,0.7703645921244786,42.13080228568665,0.1945214972265705,9734,10.000410947645271
222,6,3,0,0,2,0,0,4,0,7,3,1,0,0,0,552,178,0,0,5,0,0,0,0,2.609043553164277,253953.86329079804,0.0,194.48099459802643,True,99.97739787951015,0.9997739787951015,0.7708914296677891,42.136572619847,0.1944835688465868,9734,10.000410947645271
223,6,3,0,0,2,0,0,4,0,7,3,1,0,0,0,552,178,0,0,5,0,0,0,0,2.6110022032871627,254144.51045915927,0.0,194.55967968475747,True,99.97739787951015,0.9997739787951015,0.7714186428789975,42.14224026178053,0.19444627954554566,9734,10.000410947645271
224,6,3,0,0,2,0,0,4,0,5,5,1,0,0,0,552,179,0,0,5,0,0,0,0,2.612940406135352,254333.16737159062,0.0,194.6372703395767,True,99.97739787951015,0.9997739787951015,0.7719394976037272,42.14780814314,0.1944095654559272,9734,10.000410947645271
225,6,3,0,0,2,0,0,3,0,4,6,0,0,0,0,552,177,0,0,5,0,0,0,0,2.6148620634206514,254520.21380511252,0.0,194.71378293355602,True,99.9794526177365,0.999794526177365,0.7724460381621686,42.15327896770889,0.19437338388007083,9734,10.000410947645271
226,6,3,0,0,2,0,0,3,0,3,6,0,0,0,0,552,174,0,0,5,0,0,0,0,2.6167646946276375,254705.40831627575,0.0,194.78923356959112,True,99.98047998684967,0.9998047998684967,0.7729479165661939,42.15865523970535,0.19433780993807054,9734,10.000410947645271
227,6,3,0,0,2,0,0,3,0,4,5,0,0,0,0,552,173,0,0,5,0,0,0,0,2.6186478942365694,254888.7114334107,0.0,194.86363808729726,True,99.98047998684967,0.9998047998684967,0.7734460797824636,42.16393928908178,0.19430284356387942,9734,10.000410947645271
228,6,3,0,0,2,0,0,3,0,4,5,0,0,0,0,552,174,0,0,5,0,0,0,0,2.6205112318973014,255070.0812679557,0.0,194.93701206780392,True,99.98047998684967,0.9998047998684967,0.7739389972085905,42.16913329381423,0.1942684615488581,9734,10.000410947645271
229,6,3,0,0,2,0,0,3,0,4,5,0,0,0,0,552,173,0,0,5,0,0,0,0,2.6223579732594877,255249.8356851855,0.0,195.00937083845082,True,99.98047998684967,0.9998047998684967,0.7744216461230264,42.174239299332456,0.19423462304197114,9734,10.000410947645271
230,6,3,0,0,2,0,0,3,0,3,6,0,0,0,0,552,173,0,0,5,0,0,0,0,2.6241837211113137,255427.54667809085,0.0,195.08072947931277,True,99.98047998684967,0.9998047998684967,0.7749029210103549,42.17925902479476,0.19420137172928825,9734,10.000410947645271
231,6,3,0,0,2,0,0,5,0,3,6,0,0,0,0,552,172,0,0,5,0,0,0,0,2.6259936812951765,255603.7209625473,0.0,195.151102836308,True,99.98047998684967,0.9998047998684967,0.775374106783463,42.18419385269705,0.19416860842890057,9734,10.000410947645271
232,6,4,0,0,2,0,0,4,0,3,6,0,0,0,0,552,174,0,0,5,0,0,0,0,2.627784982165448,255778.07902405606,0.0,195.22050548843552,True,99.97842524862332,0.9997842524862333,0.7758527102246406,42.18904495092147,0.19413662586621308,9734,10.000410947645271
233,6,4,0,0,2,0,0,4,0,3,6,0,0,0,0,552,172,0,0,5,0,0,0,0,2.6295580003182057,255950.65751897288,0.0,195.2889517929075,True,99.97842524862332,0.9997842524862333,0.7763188827892596,42.19413528406971,0.19410509868409515,9734,10.000410947645271
234,6,4,0,0,2,0,0,4,0,3,6,0,0,0,0,552,174,0,0,5,0,0,0,0,2.6313139006187027,256121.56983062203,0.0,195.3564558851617,True,99.97739787951015,0.9997739787951015,0.7767815815440209,42.19943162878484,0.194074103949631,9734,10.000410947645271
235,6,4,0,0,2,0,0,4,0,2,7,0,0,0,0,552,173,0,0,5,0,0,0,0,2.633051713783223,256290.72161280375,0.0,195.42303167457789,True,99.97739787951015,0.9997739787951015,0.7772379727888722,42.204638673112775,0.19404361941413753,9734,10.000410947645271
236,6,4,0,0,2,0,0,4,0,1,8,0,0,0,0,552,173,0,0,5,0,0,0,0,2.6347737932886854,256458.34194354748,0.0,195.4886928142112,True,99.97739787951015,0.9997739787951015,0.7776854946740389,42.20975282551978,0.19401361430495803,9734,10.000410947645271
237,6,4,0,0,2,0,0,4,0,3,6,0,0,0,0,552,174,0,0,5,0,0,0,0,2.6364776875896436,256624.19219922554,0.0,195.55345275886157,True,99.97842524862332,0.9997842524862333,0.7781239999554275,42.214772044685425,0.19398407399565376,9734,10.000410947645271
238,6,4,0,0,2,0,0,4,0,1,7,0,0,0,0,552,175,0,0,5,0,0,0,0,2.638163877433797,256788.31917389607,0.0,195.6173247477054,True,99.9794526177365,0.999794526177365,0.778559377433891,42.21969548508617,0.19395502604855322,9734,10.000410947645271
239,6,4,0,0,3,0,0,4,0,3,5,0,0,0,0,552,174,0,0,5,0,0,0,0,2.639828333608167,256950.33068008453,0.0,195.68032180812182,True,99.9794526177365,0.999794526177365,0.7789970305242513,42.22452320579017,0.19392647238153116,9734,10.000410947645271
240,6,4,0,0,3,0,0,6,0,4,4,0,0,0,0,552,170,0,0,5,0,0,0,0,2.6414769462310184,257110.80003834242,0.0,195.74245675944366,True,99.98047998684967,0.9998047998684967,0.7794182140085142,42.229255937210134,0.19389833209098234,9734,10.000410947645271
241,6,4,0,0,2,0,0,6,0,5,3,0,0,0,0,552,169,0,0,5,0,0,0,0,2.6431039424071665,257269.16533814394,0.0,195.80374221663413,True,99.97842524862332,0.9997842524862333,0.7798464377970925,42.23389489766778,0.19387066655076207,9734,10.000410947645271
242,6,4,0,0,2,0,0,6,0,5,3,0,0,0,0,552,168,0,0,5,0,0,0,0,2.64471516613272,257425.99541069445,0.0,195.86419062033644,True,99.97842524862332,0.9997842524862333,0.7802686307852382,42.238441651128824,0.1938433792273359,9734,10.000410947645271
243,6,4,0,0,2,0,0,6,0,8,2,0,0,0,0,552,167,0,0,5,0,0,0,0,2.646312501690059,257581.47366450354,0.0,195.92381417020974,True,99.97842524862332,0.9997842524862333,0.7806766127971452,42.24289799810877,0.19381649571581916,9734,10.000410947645271
244,6,4,0,0,3,0,0,6,0,8,2,0,0,0,0,552,167,0,0,5,0,0,0,0,2.6478901328327207,257735.03396940572,0.0,195.98262487868064,True,99.97637051039698,0.9997637051039697,0.7810914406829483,42.247265892841,0.1937901039874636,9734,10.000410947645271
245,6,3,0,0,3,0,0,6,0,7,3,0,0,0,0,552,169,0,0,5,0,0,0,0,2.6494516396222108,257887.0247942675,0.0,196.04063457836892,True,99.97739787951015,0.9997739787951015,0.7814937477330264,42.25157871670546,0.19376407711777896,9734,10.000410947645271
246,6,3,0,0,3,0,0,6,0,6,4,0,0,0,0,552,169,0,0,5,0,0,0,0,2.6509986599367004,258037.60556359868,0.0,196.09785491485792,True,99.97842524862332,0.9997842524862333,0.7818888404571478,42.25583534192205,0.1937384762371465,9734,10.000410947645271
247,6,3,0,0,3,0,0,6,0,6,4,0,0,0,0,552,170,0,0,5,0,0,0,0,2.652528495746416,258186.51366197315,0.0,196.1542973499618,True,99.97842524862332,0.9997842524862333,0.7822799185216701,42.260019000184464,0.19371331510401052,9734,10.000410947645271
248,6,3,0,0,3,0,0,6,0,5,5,0,0,0,0,552,170,0,0,5,0,0,0,0,2.654043215096464,258333.95038462942,0.0,196.2099731649289,True,99.97842524862332,0.9997842524862333,0.7826690100421747,42.26411388243356,0.1936886008831527,9734,10.000410947645271
249,6,3,0,0,3,0,0,6,0,5,5,0,0,0,0,552,171,0,0,5,0,0,0,0,2.6555439679207575,258480.02766153484,0.0,196.264893463583,True,99.97842524862332,0.9997842524862333,0.7830513888280367,42.26818980814706,0.19366428541249203,9734,10.000410947645271
250,6,3,0,0,3,0,0,6,0,5,5,0,0,0,0,552,172,0,0,5,0,0,0,0,2.6570304150025503,258624.71247468825,0.0,196.3190691754036,True,99.97842524862332,0.9997842524862333,0.783426758588964,42.30571284721912,0.19364149450600102,9734,10.000410947645271
251,6,3,0,0,3,0,0,6,0,5,5,0,0,0,0,552,173,0,0,5,0,0,0,0,2.6585014715579147,258767.8992355612,0.0,196.37251105854605,True,99.97842524862332,0.9997842524862333,0.7838007426012776,42.336211057791395,0.19361897798994818,9734,10.000410947645271
252,6,3,0,0,3,0,0,6,0,6,3,0,0,0,0,552,172,0,0,5,0,0,0,0,2.659955683927493,258909.44645076647,0.0,196.4252297028037,True,99.98047998684967,0.9998047998684967,0.7841696889400822,42.360019656413776,0.19359672602480615,9734,10.000410947645271
253,6,3,0,0,3,0,0,6,0,5,4,0,0,0,0,552,172,0,0,5,0,0,0,0,2.661396341140464,259049.67426124823,0.0,196.47723553251254,True,99.9794526177365,0.999794526177365,0.7845353576312817,42.378316759763415,0.19357477169631684,9734,10.000410947645271
254,6,3,0,0,3,0,0,6,0,5,3,0,0,0,0,552,171,0,0,5,0,0,0,0,2.6628234621451936,259188.58451136455,0.0,196.52853880939955,True,99.98047998684967,0.9998047998684967,0.7848954230408925,42.39263216998511,0.19355308486826864,9734,10.000410947645271
255,6,3,0,0,3,0,0,6,0,6,2,0,0,0,0,602,169,0,0,5,0,0,0,0,2.664233910539615,259325.87191628397,0.0,196.5791496353768,True,99.98150735596285,0.9998150735596285,0.7852498550861537,42.40410378170736,0.19353169547993393,9734,10.000410947645271
256,6,3,0,0,3,0,0,6,0,3,4,0,0,0,0,602,169,0,0,5,0,0,0,0,2.6681650969719275,259708.51787885954,0.0,196.6290779552812,True,99.98253472507602,0.9998253472507602,0.7888667062550128,42.413530374499445,0.19351061806555062,9734,10.000410947645271
257,6,3,0,0,3,0,0,6,0,2,5,0,0,0,0,602,169,0,0,5,0,0,0,0,2.6720554930582052,260087.19347231346,0.0,196.6783335595621,True,99.98253472507602,0.9998253472507602,0.7922026776493909,42.76547113512253,0.19346368568672567,9734,10.000410947645271
258,6,3,0,0,3,0,0,6,0,2,5,0,0,0,0,602,169,0,0,5,0,0,0,0,2.675904864381111,260461.87587939983,0.0,196.72692608691736,True,99.98253472507602,0.9998253472507602,0.7952010650225977,43.09743250420501,0.19340953505602884,9734,10.000410947645271
259,6,3,0,0,3,0,0,6,0,2,5,0,0,0,0,602,171,0,0,5,0,0,0,0,2.6797141848365382,260832.6598952493,0.0,196.77629020678356,True,99.98253472507602,0.9998253472507602,0.7979290839833306,43.31825178237307,0.19335382244594096,9734,10.000410947645271
260,6,3,0,0,3,0,0,5,0,4,3,0,0,0,0,602,169,0,0,5,0,0,0,0,2.6834830336632884,261199.50456464986,0.0,196.83168260090258,True,99.98356209418921,0.9998356209418922,0.8004377873293296,43.47099076347066,0.19329975811411432,9734,10.000410947645271
261,6,3,0,0,3,0,0,4,0,4,3,0,0,0,0,602,166,0,0,5,0,0,0,0,2.687212871844739,261562.5520938795,0.0,196.8929258239815,True,99.98458946330237,0.9998458946330238,0.8027603822738447,43.579884777165255,0.19324793490431563,9734,10.000410947645271
262,6,3,0,0,3,0,0,4,0,3,4,0,0,0,0,602,166,0,0,5,0,0,0,0,2.690902631254865,261921.69851582358,0.0,196.96045857687596,True,99.98458946330237,0.9998458946330238,0.804927122958501,43.659421934034974,0.1931984932578003,9734,10.000410947645271
263,6,3,0,0,3,0,0,4,0,4,3,0,0,0,0,602,167,0,0,5,0,0,0,0,2.6945524953882254,262276.9616911083,0.0,197.03415720580787,True,99.98458946330237,0.9998458946330238,0.8069681463555457,43.71870317961871,0.19315170283139224,9734,10.000410947645271
264,6,3,0,0,3,0,0,4,0,4,3,0,0,0,0,602,167,0,0,5,0,0,0,0,2.6981651787006715,262628.60583400854,0.0,197.11357603002875,True,99.98458946330237,0.9998458946330238,0.8088912993534025,43.76366794209137,0.19310744459849888,9734,10.000410947645271
265,6,4,0,0,3,0,0,4,0,3,4,0,0,0,0,602,167,0,0,5,0,0,0,0,2.7017382009856337,262976.38953113765,0.0,197.19811249704966,True,99.98458946330237,0.9998458946330238,0.8107219712485334,43.79831633966493,0.19306480633161618,9734,10.000410947645271
266,6,4,0,0,3,0,0,4,0,2,5,0,0,0,0,602,164,0,0,5,0,0,0,0,2.7052677786946457,263319.94450702204,0.0,197.28711044728107,True,99.98458946330237,0.9998458946330238,0.8124582391037498,43.82541356864021,0.19302464897126356,9734,10.000410947645271
267,6,5,0,0,3,0,0,4,0,3,4,0,0,0,0,602,166,0,0,5,0,0,0,0,2.7087628607467003,263660.14181364083,0.0,197.37992011419485,True,99.98458946330237,0.9998458946330238,0.8141127040115376,43.846913481004314,0.19298674650661812,9734,10.000410947645271
268,6,5,0,0,3,0,0,4,0,3,4,0,0,0,0,602,167,0,0,5,0,0,0,0,2.7122167131543846,263996.32599159516,0.0,197.47593018117604,True,99.98458946330237,0.9998458946330238,0.8156926345718108,43.86422236006541,0.19295202035516154,9734,10.000410947645271
269,6,5,0,0,3,0,0,4,0,2,5,0,0,0,0,602,167,0,0,5,0,0,0,0,2.7156350952235666,264329.05762868107,0.0,197.5745826946888,True,99.98458946330237,0.9998458946330238,0.8171993991133444,43.87836824413345,0.1929199744281184,9734,10.000410947645271
270,6,5,0,0,4,0,0,4,0,3,4,0,0,0,0,602,167,0,0,5,0,0,0,0,2.7190182183910423,264658.3573053105,0.0,197.6753779256182,True,99.98458946330237,0.9998458946330238,0.8186527691086322,43.890112541520914,0.19288833516048212,9734,10.000410947645271
271,6,5,0,0,4,0,0,3,0,3,4,0,0,0,0,602,167,0,0,5,0,0,0,0,2.722370774281957,264984.6816855086,0.0,197.77787363612399,True,99.98458946330237,0.9998458946330238,0.820056850772939,43.90002535639877,0.19285873419696076,9734,10.000410947645271
272,6,5,0,0,4,0,0,7,0,3,4,0,0,0,0,602,165,0,0,5,0,0,0,0,2.7256873309814256,265307.50204840803,0.0,197.88168146384592,True,99.98561683241554,0.9998561683241555,0.8214056467453604,43.90853740213019,0.19283042654260227,9734,10.000410947645271
273,6,5,0,0,4,0,0,7,0,4,5,0,0,0,0,602,162,0,0,5,0,0,0,0,2.7289628180761283,265626.324860258,0.0,197.9864620236928,True,99.98253472507602,0.9998253472507602,0.8227152139877075,43.91597645734042,0.19280400257141045,9734,10.000410947645271
274,6,5,0,0,4,0,0,7,0,4,5,0,0,0,0,602,162,0,0,5,0,0,0,0,2.732200026942874,265941.4218225116,0.0,198.0919196386326,True,99.98047998684967,0.9998047998684967,0.8239788572589744,43.922593401092726,0.1927785996405985,9734,10.000410947645271
275,6,5,0,0,4,0,0,7,0,3,6,0,0,0,0,602,163,0,0,5,0,0,0,0,2.7354042180537492,266253.30496847973,0.0,198.19779719340113,True,99.98047998684967,0.9998047998684967,0.8251992675749605,43.92858108721945,0.19275517486079732,9734,10.000410947645271
276,6,5,0,0,4,0,0,6,0,4,5,0,0,0,0,602,162,0,0,5,0,0,0,0,2.7385771422930443,266562.14472223574,0.0,198.30387135741947,True,99.98150735596285,0.9998150735596285,0.8263840443610035,43.93408855788261,0.19273056468464464,9734,10.000410947645271
277,6,5,0,0,4,0,0,6,0,5,4,0,0,0,0,602,163,0,0,5,0,0,0,0,2.7417171773318536,266867.7831727733,0.0,198.40994828001837,True,99.98150735596285,0.9998150735596285,0.8275350840357149,43.93923131186987,0.1927070254441536,9734,10.000410947645271
278,6,5,0,0,4,0,0,6,0,5,4,0,0,0,0,602,163,0,0,5,0,0,0,0,2.7448258362027493,267170.3675926308,0.0,198.51585974135278,True,99.98150735596285,0.9998150735596285,0.8286488498080439,43.94409884826752,0.19268539447812422,9734,10.000410947645271
279,6,5,0,0,4,0,0,6,0,4,5,0,0,0,0,602,162,0,0,5,0,0,0,0,2.747901801164301,267469.7697181284,0.0,198.62145976495646,True,99.98150735596285,0.9998150735596285,0.8297309265661629,43.9487600355463,0.19266543079018666,9734,10.000410947645271
280,6,5,0,0,4,0,0,6,0,4,5,0,0,0,0,602,162,0,0,5,0,0,0,0,2.750946193087771,267766.0986503913,0.0,198.72662167546846,True,99.98253472507602,0.9998253472507602,0.8307789478455556,43.95326756263171,0.19264492096368335,9734,10.000410947645271
281,6,5,0,0,4,0,0,6,0,4,5,0,0,0,0,602,163,0,0,5,0,0,0,0,2.7539588899096157,268059.34250824235,0.0,198.83123560476957,True,99.98253472507602,0.9998253472507602,0.8318049846751178,43.95766152871367,0.19262607921671515,9734,10.000410947645271
282,6,5,0,0,4,0,0,6,0,4,5,0,0,0,0,602,161,0,0,5,0,0,0,0,2.7569411739336904,268349.6261060097,0.0,198.93520637543423,True,99.98253472507602,0.9998253472507602,0.8328104330548397,43.961972275318395,0.19260568176444268,9734,10.000410947645271
283,6,6,0,0,4,0,0,6,0,3,6,0,0,0,0,602,161,0,0,5,0,0,0,0,2.759893180537133,268636.9626207624,0.0,199.03845169188278,True,99.98253472507602,0.9998253472507602,0.8337844995704703,43.966222585586266,0.19258599844777463,9734,10.000410947645271
284,6,7,0,0,4,0,0,6,0,3,6,0,0,0,0,602,161,0,0,5,0,0,0,0,2.7628145541825146,268921.31744590926,0.0,199.14090058096798,True,99.98150735596285,0.9998150735596285,0.8347331693796991,43.970429382644475,0.19256901760662964,9734,10.000410947645271
285,6,8,0,0,4,0,0,6,0,3,6,0,0,0,0,602,161,0,0,5,0,0,0,0,2.7657053040300794,269202.6914730718,0.0,199.24249203740447,True,99.98047998684967,0.9998047998684967,0.8356625463711306,43.974605041662386,0.1925523853208872,9734,10.000410947645271
286,6,8,0,0,4,0,0,6,0,4,5,0,0,0,0,602,159,0,0,5,0,0,0,0,2.768565013804469,269481.04418367177,0.0,199.3431738404893,True,99.9794526177365,0.999794526177365,0.83657428746771,43.978758407019754,0.19253497869202202,9734,10.000410947645271
287,6,8,0,0,4,0,0,6,0,3,6,0,0,0,0,602,160,0,0,5,0,0,0,0,2.771397080788204,269756.7062556006,0.0,199.44290151657492,True,99.9794526177365,0.999794526177365,0.8374587186724705,43.98289558449336,0.19251919722880448,9734,10.000410947645271
288,6,7,0,0,4,0,0,6,0,4,5,0,0,0,0,602,159,0,0,5,0,0,0,0,2.7742008445587465,270029.61340597016,0.0,199.54163742727127,True,99.98047998684967,0.9998047998684967,0.8383189292098148,43.98702056102154,0.19250471775459008,9734,10.000410947645271
289,6,6,0,0,4,0,0,6,0,6,3,0,0,0,0,602,159,0,0,5,0,0,0,0,2.7769762626143706,270299.76149783237,0.0,199.63934996711566,True,99.98150735596285,0.9998150735596285,0.8391649984780089,43.993024556358414,0.192489595965995,9734,10.000410947645271
290,6,6,0,0,4,0,0,6,0,6,3,0,0,0,0,602,158,0,0,5,0,0,0,0,2.779722372115182,270567.0568122033,0.0,199.73601285707645,True,99.98150735596285,0.9998150735596285,0.8399930866075715,43.99918084671991,0.19247559258644414,9734,10.000410947645271
291,6,6,0,0,4,0,0,6,0,6,3,0,0,0,0,602,156,0,0,5,0,0,0,0,2.7824368167476665,270831.26999495085,0.0,199.8316045221822,True,99.98150735596285,0.9998150735596285,0.8408019070817909,43.990569789314435,0.19246299419330629,9734,10.000410947645271
292,6,6,0,0,4,0,0,6,0,5,3,0,0,0,0,602,155,0,0,5,0,0,0,0,2.7851240968431,271092.83909032,0.0,199.9261075430674,True,99.98253472507602,0.9998253472507602,0.8415722666235815,43.99498292123405,0.19245129096251118,9734,10.000410947645271
293,6,6,0,0,4,0,0,6,0,3,5,0,0,0,0,602,156,0,0,5,0,0,0,0,2.7877835447381902,271351.6991106365,0.0,200.01900890076087,True,99.98356209418921,0.9998356209418922,0.8423382176157337,44.000819399582326,0.1924365197152096,9734,10.000410947645271
294,6,6,0,0,4,0,0,6,0,4,5,0,0,0,0,602,158,0,0,5,0,0,0,0,2.7904260727496877,271608.9122171636,0.0,200.1092717147848,True,99.98356209418921,0.9998356209418922,0.8430973842022419,44.00579900281365,0.19242140676353103,9734,10.000410947645271
295,6,6,0,0,4,0,0,5,0,5,4,0,0,0,0,602,158,0,0,5,0,0,0,0,2.7930410237253795,271863.4410853335,0.0,200.1950618490866,True,99.98253472507602,0.9998253472507602,0.8438426036079244,44.01026875604144,0.19240683151162144,9734,10.000410947645271
296,6,6,0,0,4,0,0,5,0,5,4,0,0,0,0,602,158,0,0,5,0,0,0,0,2.7956315049378944,272115.5881646349,0.0,200.27640427597774,True,99.98253472507602,0.9998253472507602,0.8445715155417461,44.014482475404996,0.19239200395964656,9734,10.000410947645271
297,6,7,0,0,4,0,0,5,0,5,4,0,0,0,0,602,159,0,0,5,0,0,0,0,2.798191341673213,272364.75243310386,0.0,200.356911409364,True,99.98253472507602,0.9998253472507602,0.8452853463270426,44.018486027129285,0.1923798581268992,9734,10.000410947645271
298,6,7,0,0,4,0,0,5,0,4,5,0,0,0,0,602,158,0,0,5,0,0,0,0,2.8007212110392006,272610.9997977116,0.0,200.43789752813416,True,99.98253472507602,0.9998253472507602,0.8459818416860687,44.02226407396595,0.1923679177518857,9734,10.000410947645271
299,6,8,0,0,4,0,0,5,0,4,5,0,0,0,0,602,155,0,0,5,0,0,0,0,2.8032280153346765,272855.00210061605,0.0,200.51955159520674,True,99.98253472507602,0.9998253472507602,0.8466644206907471,44.02588253866625,0.19235525490458866,9734,10.000410947645271
