step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,1,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,8,0,1,1,0,2.8023688628457264,272771.3756339516,0.0,198.42173465675216,True,99.98972630886826,0.9998972630886825,0.847456195917326,43.743536932470654,0.1946587032838697,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
203,0,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,9,0,1,1,0,2.805215444572183,273048.450512878,0.0,198.5340859458056,True,99.98972630886826,0.9998972630886825,0.8481437897469927,43.752518617306436,0.19460996878512984,9734,10.000410947645271
