step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,9,23,0,0,1,0,1,4,0,3,1,0,0,0,0,552,87,0,0,0,0,2,0,0,2.560953940385887,249273.0127414007,0.0,192.50683081276048,True,99.97739787951015,0.9997739787951015,0.7569925360184709,41.976366274294094,0.19579963009840656,9734,10.000410947645271
203,9,23,0,0,1,0,1,4,0,3,1,0,0,0,0,552,86,0,0,0,0,2,0,0,2.563321228668571,249503.43511368404,0.0,192.6133073883222,True,99.97739787951015,0.9997739787951015,0.7576469163202312,41.98482608694404,0.19575226295044265,9734,10.000410947645271
204,9,23,0,0,1,0,1,4,0,3,1,0,0,0,0,552,84,0,0,0,0,2,0,0,2.565664195480447,249731.49013128478,0.0,192.71826243008942,True,99.97739787951015,0.9997739787951015,0.7582947156754707,41.99314899888804,0.1957055283738888,9734,10.000410947645271
205,8,23,0,0,1,0,1,4,0,3,1,0,0,0,0,552,84,0,0,1,0,2,0,0,2.567984972253965,249957.38525931194,0.0,192.82172396935937,True,99.97842524862332,0.9997842524862333,0.7589333650381291,42.00133573047269,0.19565847683669038,9734,10.000410947645271
206,8,23,0,0,1,0,1,4,0,2,2,0,0,0,0,552,87,0,0,1,0,2,0,0,2.5702785106415447,250180.6291118054,0.0,192.9237184413327,True,99.9794526177365,0.999794526177365,0.7595630184691408,42.00938697371249,0.19561227252551655,9734,10.000410947645271
207,8,23,0,0,1,0,1,4,0,2,2,0,0,0,0,552,85,0,0,1,0,2,0,0,2.572549858723089,250401.7130486706,0.0,193.0242708633501,True,99.9794526177365,0.999794526177365,0.7601888594449646,42.01730351790633,0.19556418248608867,9734,10.000410947645271
208,8,24,0,0,1,0,1,4,0,2,2,0,0,0,0,552,85,0,0,1,0,2,0,0,2.574798662451929,250620.60260842094,0.0,193.1234049952436,True,99.9794526177365,0.999794526177365,0.7607936074081842,42.0250863328222,0.1955235295456476,9734,10.000410947645271
209,8,24,0,0,1,0,1,4,0,2,2,0,0,0,0,552,87,0,0,1,0,2,0,0,2.5770193789975333,250836.7582741039,0.0,193.22114316253305,True,99.9794526177365,0.999794526177365,0.7613902307625827,42.03273660758489,0.1954842535483293,9734,10.000410947645271
210,8,24,0,0,1,0,1,4,0,2,2,0,0,0,0,552,87,0,0,1,0,2,0,0,2.5792159538938377,251050.56408821058,0.0,193.31750657622757,True,99.9794526177365,0.999794526177365,0.7619912076490769,42.040255606621855,0.19544318329327803,9734,10.000410947645271
211,8,24,0,0,1,0,1,4,0,1,3,0,0,0,0,552,89,0,0,1,0,2,0,0,2.5813972092488617,251262.8787594472,0.0,193.41251550996924,True,99.9794526177365,0.999794526177365,0.7625860914993386,42.04764470656405,0.19540061651482757,9734,10.000410947645271
212,8,23,0,0,1,0,1,4,0,3,1,0,0,0,0,552,90,0,0,1,0,2,0,0,2.5835524761082396,251472.66381447163,0.0,193.50618662063707,True,99.98047998684967,0.9998047998684967,0.7631712712589567,42.054905406981426,0.19535893310662203,9734,10.000410947645271
213,8,22,0,0,1,0,1,4,0,3,1,0,0,0,0,552,91,0,0,1,0,2,0,0,2.5856902597372953,251680.74712178938,0.0,193.5985339352648,True,99.98047998684967,0.9998047998684967,0.763766203772705,42.06203932285005,0.1953129533149729,9734,10.000410947645271
214,8,23,0,0,1,0,1,4,0,2,2,0,0,0,0,552,91,0,0,1,0,2,0,0,2.5878061274737396,251886.6972237839,0.0,193.68956988448326,True,99.98047998684967,0.9998047998684967,0.764354731763173,42.06904831528487,0.19526751279679422,9734,10.000410947645271
215,8,24,0,0,1,0,1,4,0,3,1,0,0,0,0,552,92,0,0,1,0,2,0,0,2.589897787270595,252090.29102177062,0.0,193.77930643019747,True,99.98047998684967,0.9998047998684967,0.764924184056417,42.07593420706155,0.1952238826034103,9734,10.000410947645271
216,8,24,0,0,1,0,1,4,0,3,1,0,0,0,0,552,91,0,0,1,0,2,0,0,2.5919633008755234,252291.33985401993,0.0,193.86775590200546,True,99.9794526177365,0.999794526177365,0.7654649438847283,42.08269858638575,0.19518852013813,9734,10.000410947645271
217,8,26,0,0,1,0,1,4,0,4,0,0,0,0,0,552,90,0,0,1,0,2,0,0,2.5940083666693283,252490.39837812574,0.0,193.95493150668267,True,99.98047998684967,0.9998047998684967,0.7660074292259201,42.08934277370903,0.1951513693503219,9734,10.000410947645271
218,7,28,0,0,1,0,1,4,0,3,1,0,0,0,0,552,89,0,0,2,0,2,0,0,2.5960221958504297,252686.41645529744,0.0,194.0408475580114,True,99.98047998684967,0.9998047998684967,0.7665450617691463,42.095867898976714,0.1951142616772771,9734,10.000410947645271
219,7,29,0,0,1,0,1,4,0,3,1,0,0,0,0,552,89,0,0,2,0,2,0,0,2.598008083279224,252879.71479406656,0.0,194.12551950645457,True,99.98150735596285,0.9998150735596285,0.767055824439726,42.10227501975385,0.195081911366736,9734,10.000410947645271
220,7,29,0,0,1,0,1,4,0,3,1,0,0,0,0,552,89,0,0,2,0,2,0,0,2.5999676910164364,253070.45517277587,0.0,194.20896384259257,True,99.98150735596285,0.9998150735596285,0.7675587640576985,42.10856523290395,0.1950525465610801,9734,10.000410947645271
221,7,30,0,0,1,0,1,4,0,3,1,0,0,0,0,552,90,0,0,2,0,2,0,0,2.6019074706711884,253259.2655652508,0.0,194.29117415730119,True,99.98150735596285,0.9998150735596285,0.7680541841244214,42.11473975738972,0.19502388400491352,9734,10.000410947645271
222,7,30,0,0,1,0,1,4,0,3,1,0,0,0,0,552,90,0,0,2,0,2,0,0,2.603821759371964,253445.59477022948,0.0,194.36999769931973,True,99.98150735596285,0.9998150735596285,0.7685489500822108,42.120792097451854,0.19499540846412755,9734,10.000410947645271
223,7,28,0,0,1,0,1,4,0,3,1,0,0,0,0,552,89,0,0,2,0,2,0,0,2.6057229273942637,253630.64686084806,0.0,194.4484257705977,True,99.98150735596285,0.9998150735596285,0.7690321618681185,42.126395932420465,0.194968713900398,9734,10.000410947645271
224,7,28,0,0,1,0,1,4,0,1,3,0,0,0,0,552,91,0,0,2,0,2,0,0,2.6076114021053303,253814.46343532443,0.0,194.5235993310677,True,99.98150735596285,0.9998150735596285,0.7695159113298301,42.13188589994364,0.1949407424434143,9734,10.000410947645271
225,7,27,0,0,1,0,1,4,0,1,3,0,0,0,0,552,90,0,0,2,0,2,0,0,2.6094869402355028,253997.02081476292,0.0,194.60088228891584,True,99.98150735596285,0.9998150735596285,0.7700014171254194,42.13755036011762,0.19491075495626797,9734,10.000410947645271
226,7,27,0,0,1,0,1,4,0,1,3,0,0,0,0,552,87,0,0,2,0,2,0,0,2.6113429852774392,254177.68081496484,0.0,194.67709127319102,True,99.98150735596285,0.9998150735596285,0.7704818243413957,42.143144293293574,0.19488240394126277,9734,10.000410947645271
227,7,26,0,0,1,0,1,4,0,1,3,0,0,0,0,552,88,0,0,2,0,2,0,0,2.6131845233452617,254356.92876433439,0.0,194.75169739665748,True,99.98150735596285,0.9998150735596285,0.770957521940353,42.14856941454157,0.19485536985103416,9734,10.000410947645271
228,7,27,0,0,1,0,1,4,0,1,3,0,0,0,0,552,89,0,0,2,0,2,0,0,2.615008147862779,254534.43308037147,0.0,194.8227225241785,True,99.98150735596285,0.9998150735596285,0.7714326219335822,42.153040869838385,0.19482708553442143,9734,10.000410947645271
229,6,28,0,0,1,0,1,4,0,0,4,0,0,0,0,552,88,0,0,3,0,2,0,0,2.6168134777015584,254710.15666555887,0.0,194.89515903809448,True,99.98253472507602,0.9998253472507602,0.771894028428015,42.158128733379925,0.19480304511726823,9734,10.000410947645271
230,6,28,0,0,1,0,1,4,0,1,3,0,0,0,0,552,87,0,0,3,0,2,0,0,2.618601706560314,254884.21570975473,0.0,194.96465081543747,True,99.98150735596285,0.9998150735596285,0.7723592435361444,42.16307985913303,0.19477538887022847,9734,10.000410947645271
231,6,28,0,0,1,0,1,4,0,1,3,0,0,0,0,552,86,0,0,3,0,2,0,0,2.620371885812347,255056.5178774306,0.0,195.03549183233636,True,99.98150735596285,0.9998150735596285,0.772822814291817,42.16740664762937,0.19474700135609524,9734,10.000410947645271
232,6,27,0,0,1,0,1,4,0,2,2,0,0,0,0,552,86,0,0,3,0,2,0,0,2.622127057520625,255227.35927082755,0.0,195.10469584838998,True,99.98047998684967,0.9998047998684967,0.7732757046473858,42.17092413857302,0.1947231619620852,9734,10.000410947645271
233,6,28,0,0,1,0,1,4,0,1,3,0,0,0,0,552,84,0,0,3,0,2,0,0,2.6238706793109228,255397.07644140796,0.0,195.17153488552742,True,99.98047998684967,0.9998047998684967,0.7737424497754588,42.175849144637674,0.19469160876030514,9734,10.000410947645271
234,6,30,0,0,1,0,1,4,0,1,3,0,0,0,0,552,86,0,0,3,0,2,0,0,2.6255859361541836,255564.03268150362,0.0,195.24076992108402,True,99.98047998684967,0.9998047998684967,0.7741895679939876,42.18034009375508,0.19466619319390707,9734,10.000410947645271
235,6,29,0,0,1,0,1,4,0,1,3,0,0,0,0,552,84,0,0,3,0,2,0,0,2.627280499572068,255728.9747063468,0.0,195.29978612490393,True,99.98047998684967,0.9998047998684967,0.7746174176039312,42.18449164185997,0.19464404494835896,9734,10.000410947645271
236,6,29,0,0,1,0,1,4,0,2,2,0,0,0,0,552,85,0,0,3,0,2,0,0,2.6289575882177214,255892.21580676013,0.0,195.29118478142158,True,99.98150735596285,0.9998150735596285,0.7750520119095702,42.18832972407761,0.19461874017158842,9734,10.000410947645271
237,6,29,0,0,1,0,1,4,0,2,2,0,0,0,0,552,85,0,0,3,0,2,0,0,2.6306178623162855,256053.82024641798,0.0,195.33876402208557,True,99.98047998684967,0.9998047998684967,0.7754795247964025,42.187412240715375,0.19459306767539392,9734,10.000410947645271
238,6,30,0,0,1,0,1,4,0,2,2,0,0,0,0,552,86,0,0,3,0,2,0,0,2.6322613703657094,256213.7927459167,0.0,195.4074785571595,True,99.98047998684967,0.9998047998684967,0.7758972897580133,42.18913322986121,0.194570689535484,9734,10.000410947645271
239,6,30,0,0,1,0,1,4,0,2,2,0,0,0,0,552,85,0,0,3,0,2,0,0,2.633883309071632,256371.66577179634,0.0,195.47340159058786,True,99.98047998684967,0.9998047998684967,0.776305391972822,42.18975802264,0.19454939397638701,9734,10.000410947645271
240,6,31,0,0,1,0,1,4,0,2,2,0,0,0,0,552,86,0,0,3,0,2,0,0,2.6354896700508013,256528.02252406479,0.0,195.53627252738784,True,99.9794526177365,0.999794526177365,0.7767164741421912,42.19153482687318,0.1945251027331509,9734,10.000410947645271
241,6,32,0,0,1,0,1,4,0,3,1,0,0,0,0,552,85,0,0,3,0,2,0,0,2.637073626487635,256682.19850780044,0.0,195.53696736322712,True,99.98047998684967,0.9998047998684967,0.7771244436046045,42.19610007238715,0.1945015179254871,9734,10.000410947645271
242,5,32,0,0,1,0,1,4,0,3,1,0,0,0,0,552,85,0,0,4,0,2,0,0,2.638636955537817,256834.36670422895,0.0,195.57983848883464,True,99.98150735596285,0.9998150735596285,0.7775188475306614,42.19925319190269,0.19447966919435533,9734,10.000410947645271
243,5,32,0,0,1,0,1,4,0,3,1,0,0,0,0,552,87,0,0,4,0,2,0,0,2.640185124635625,256985.05929153322,0.0,195.64502499054285,True,99.98150735596285,0.9998150735596285,0.7779075596369844,42.2026185389323,0.19445829393510924,9734,10.000410947645271
244,5,32,0,0,1,0,1,4,0,3,1,0,0,0,0,552,86,0,0,4,0,2,0,0,2.641717293022125,257134.19443360157,0.0,195.7089002161757,True,99.98253472507602,0.9998253472507602,0.7782907488682909,42.206196672755816,0.1944374908296572,9734,10.000410947645271
245,5,33,0,0,1,0,1,4,0,3,1,0,0,0,0,552,83,0,0,4,0,2,0,0,2.643227196938118,257281.16244116862,0.0,195.7700264567403,True,99.98253472507602,0.9998253472507602,0.7786689365357946,42.20970277630755,0.19441822569016382,9734,10.000410947645271
246,5,33,0,0,1,0,1,4,0,3,1,0,0,0,0,552,82,0,0,4,0,2,0,0,2.6447159224528334,257426.069027869,0.0,195.82895578918405,True,99.98253472507602,0.9998253472507602,0.779040173577748,42.21293262293674,0.1943984278375443,9734,10.000410947645271
247,5,33,0,0,1,0,1,4,0,3,1,0,0,0,0,552,82,0,0,4,0,2,0,0,2.6461915501168165,257569.70072217044,0.0,195.88815137575108,True,99.98253472507602,0.9998253472507602,0.7793932457021211,42.21579712001856,0.19438334402122565,9734,10.000410947645271
248,5,33,0,0,1,0,1,4,0,3,1,0,0,0,0,552,83,0,0,4,0,2,0,0,2.6476529981814654,257711.95223099113,0.0,195.95051219679095,True,99.98253472507602,0.9998253472507602,0.7797499954147424,42.21666129917493,0.1943660841123335,9734,10.000410947645271
249,5,33,0,0,1,0,1,4,0,3,1,0,0,0,0,552,83,0,0,4,0,2,0,0,2.649100343671563,257852.83105161524,0.0,196.01141673906548,True,99.98253472507602,0.9998253472507602,0.7800971612048185,42.21987555275536,0.19435103587550315,9734,10.000410947645271
250,5,33,0,0,1,0,1,4,0,2,2,0,0,0,0,552,82,0,0,4,0,2,0,0,2.650529388425751,257991.9285518089,0.0,196.07092794283727,True,99.98253472507602,0.9998253472507602,0.7804448699241459,42.224085893651555,0.1943368473944294,9734,10.000410947645271
251,5,33,0,0,1,0,1,4,0,1,3,0,0,0,0,552,84,0,0,4,0,2,0,0,2.6519438868088447,258129.61016642573,0.0,196.1250067524963,True,99.98253472507602,0.9998253472507602,0.7807985807021665,42.228172803126625,0.19431835923016436,9734,10.000410947645271
252,5,32,0,0,1,0,1,4,0,1,3,0,0,0,0,552,83,0,0,4,0,2,0,0,2.65334405726012,258265.89715747102,0.0,196.1748003197285,True,99.98356209418921,0.9998356209418922,0.7811442248052667,42.23165044737403,0.19430037085264285,9734,10.000410947645271
253,4,32,0,0,1,0,1,4,0,1,3,0,0,0,0,552,82,0,0,5,0,2,0,0,2.6547352752605824,258401.31275276406,0.0,196.22865762205677,True,99.98356209418921,0.9998356209418922,0.7814870238139965,42.23573420578539,0.19428392877157288,9734,10.000410947645271
254,4,31,0,0,1,0,1,4,0,1,3,0,0,0,0,552,81,0,0,5,0,2,0,0,2.6561140929192595,258535.52134838904,0.0,196.2687246599711,True,99.98561683241554,0.9998561683241555,0.7818211281505547,42.23934360078306,0.19426610276484083,9734,10.000410947645271
255,4,32,0,0,1,0,1,4,0,1,3,0,0,0,0,552,83,0,0,5,0,2,0,0,2.6574793494576627,258668.40995881104,0.0,196.24138371368784,True,99.98561683241554,0.9998561683241555,0.7821576008019548,42.24189004377253,0.19424765516452377,9734,10.000410947645271
256,4,32,0,0,1,0,1,4,0,1,3,0,0,0,0,552,82,0,0,5,0,2,0,0,2.6588259466802264,258799.4823460665,0.0,196.27233879446882,True,99.98561683241554,0.9998561683241555,0.782489854041239,42.23806629817962,0.19422894208747774,9734,10.000410947645271
257,4,32,0,0,1,0,1,4,0,1,3,0,0,0,0,552,81,0,0,5,0,2,0,0,2.6601580374739022,258929.14273555973,0.0,196.326023659679,True,99.98561683241554,0.9998561683241555,0.7828112614956261,42.239708010725444,0.19421405510208875,9734,10.000410947645271
258,4,32,0,0,1,0,1,4,0,0,3,0,0,0,0,552,81,0,0,5,0,2,0,0,2.6614749822656516,259057.32887380949,0.0,196.3865320791305,True,99.98767157064191,0.9998767157064191,0.7831391048224576,42.24302669025259,0.19419504875842106,9734,10.000410947645271
259,4,32,0,0,1,0,1,4,0,0,3,0,0,0,0,552,80,0,0,5,0,2,0,0,2.662778117956905,259184.17088945332,0.0,196.4457800600209,True,99.98767157064191,0.9998767157064191,0.7834588023241437,42.24644886588803,0.19417997106924564,9734,10.000410947645271
260,4,30,0,0,1,0,1,4,0,0,3,0,0,0,0,552,80,0,0,5,0,2,0,0,2.6640729582722162,259310.20546638445,0.0,196.50377321357115,True,99.98767157064191,0.9998767157064191,0.7837685161915499,42.249966582336825,0.19416418548973735,9734,10.000410947645271
261,4,30,0,0,1,0,1,4,0,1,2,0,0,0,0,552,78,0,0,5,0,2,0,0,2.665360509400323,259435.53054298984,0.0,196.5605211211285,True,99.98767157064191,0.9998767157064191,0.7840810606981848,42.25356151720027,0.1941481688537754,9734,10.000410947645271
262,4,30,0,0,1,0,1,3,0,1,2,0,0,0,0,552,77,0,0,5,0,2,0,0,2.6666311783230885,259559.21237325616,0.0,196.61606237532592,True,99.98869893975507,0.9998869893975507,0.7843838588570903,42.25721282900102,0.19413354088835844,9734,10.000410947645271
263,4,31,0,0,1,0,1,3,0,1,2,0,0,0,0,552,76,0,0,5,0,2,0,0,2.667888588339766,259681.60363463947,0.0,196.67044751524742,True,99.98869893975507,0.9998869893975507,0.7846844204145397,42.2608993315807,0.1941190941788136,9734,10.000410947645271
264,4,32,0,0,1,0,1,3,0,1,2,0,0,0,0,552,75,0,0,5,0,2,0,0,2.6691280514294515,259802.2480139371,0.0,196.7237301664284,True,99.98767157064191,0.9998767157064191,0.7849967324259151,42.26459941270474,0.19409951279750284,9734,10.000410947645271
265,3,33,0,0,1,0,1,3,0,1,2,0,0,0,0,552,77,0,0,6,0,2,0,0,2.670350762254573,259921.2617948111,0.0,196.7759613176638,True,99.98972630886826,0.9998972630886825,0.7852777906162153,42.26829357258339,0.19408952823697811,9734,10.000410947645271
266,3,33,0,0,1,0,1,3,0,1,2,0,0,0,0,552,76,0,0,6,0,2,0,0,2.671555738475394,260038.54936024096,0.0,196.82716284268426,True,99.98972630886826,0.9998972630886825,0.7855620196753438,42.27196586411543,0.19407712194238558,9734,10.000410947645271
267,3,34,0,0,1,0,1,3,0,1,2,0,0,0,0,552,72,0,0,6,0,2,0,0,2.6727489880249387,260154.69549839542,0.0,196.87715238749163,True,99.98972630886826,0.9998972630886825,0.7858410187340508,42.275604044899126,0.19406588197284957,9734,10.000410947645271
268,3,36,0,0,1,0,1,3,0,1,2,0,0,0,0,552,73,0,0,6,0,2,0,0,2.6739242291387644,260269.08876745077,0.0,196.92589164477124,True,99.98972630886826,0.9998972630886825,0.7861271286621885,42.279147192539966,0.1940515877798939,9734,10.000410947645271
269,3,36,0,0,1,0,1,3,0,1,2,0,0,0,0,552,73,0,0,6,0,2,0,0,2.675078612354009,260381.4518120898,0.0,196.97194957391915,True,99.98972630886826,0.9998972630886825,0.7863925675697477,42.28256121690336,0.19404067715153284,9734,10.000410947645271
270,3,37,0,0,1,0,1,3,0,2,1,0,0,0,0,552,75,0,0,6,0,2,0,0,2.6762205348713644,260492.60198223914,0.0,197.01511367496394,True,99.98972630886826,0.9998972630886825,0.7866571066241215,42.285834857621765,0.1940299570515734,9734,10.000410947645271
271,3,38,0,0,1,0,1,3,0,2,1,0,0,0,0,552,74,0,0,6,0,2,0,0,2.6773453257062028,260602.08462293894,0.0,197.05558982162745,True,99.98972630886826,0.9998972630886825,0.7869289912933877,42.28902269798883,0.1940146889128144,9734,10.000410947645271
272,3,38,0,0,1,0,1,3,0,1,2,0,0,0,0,552,73,0,0,6,0,2,0,0,2.678459330910555,260710.5174335098,0.0,197.0837499972588,True,99.98972630886826,0.9998972630886825,0.78717250414978,42.29213484355755,0.1940082745928332,9734,10.000410947645271
273,3,38,0,0,1,0,1,3,0,1,2,0,0,0,0,552,72,0,0,6,0,2,0,0,2.6795579884682468,260817.45636554528,0.0,197.10632663983296,True,99.98972630886826,0.9998972630886825,0.7874047008895653,42.29352409404724,0.19400466415509943,9734,10.000410947645271
274,3,39,0,0,1,0,1,3,0,1,2,0,0,0,0,552,70,0,0,6,0,2,0,0,2.680644951671168,260923.25701586483,0.0,197.13691217778018,True,99.98972630886826,0.9998972630886825,0.7876498268668466,42.293514730794946,0.19399723408856026,9734,10.000410947645271
275,3,39,0,0,1,0,1,3,0,1,2,0,0,0,0,552,67,0,0,6,0,2,0,0,2.6817162652440585,261027.53439379568,0.0,197.1721558690823,True,99.99075367798143,0.9999075367798143,0.7878931529868325,42.29425848989924,0.1939903628893605,9734,10.000410947645271
276,3,38,0,0,1,0,1,3,0,1,2,0,0,0,0,552,67,0,0,6,0,2,0,0,2.682777073675836,261130.78924331116,0.0,197.2098382660319,True,99.98972630886826,0.9998972630886825,0.7881368066490794,42.29580380466222,0.1939820075189152,9734,10.000410947645271
277,3,39,0,0,1,0,1,3,0,2,1,0,0,0,0,552,67,0,0,6,0,2,0,0,2.6838323146714522,261233.5021808605,0.0,197.24878226989358,True,99.99075367798143,0.9999075367798143,0.7883672184992625,42.297864427461754,0.19397934064964403,9734,10.000410947645271
278,2,38,0,0,1,0,1,3,0,2,1,0,0,0,0,552,66,0,0,7,0,2,0,0,2.684872605537044,261334.75993255372,0.0,197.28835498604337,True,99.99178104709459,0.9999178104709459,0.7886029328338803,42.30020354331012,0.19397289942834112,9734,10.000410947645271
279,2,39,0,0,1,0,1,3,0,2,1,0,0,0,0,552,65,0,0,7,0,2,0,0,2.6859025052983725,261435.00625572237,0.0,197.32818409422293,True,99.99178104709459,0.9999178104709459,0.7888194911172127,42.30267737889321,0.19397137425516217,9734,10.000410947645271
280,2,39,0,0,1,0,1,3,0,2,1,0,0,0,0,552,66,0,0,7,0,2,0,0,2.68691670685658,261533.72457859208,0.0,197.36800154171104,True,99.99178104709459,0.9999178104709459,0.7890436980491201,42.3052087155982,0.1939679881755612,9734,10.000410947645271
281,2,38,0,0,1,0,1,3,0,2,1,0,0,0,0,552,66,0,0,7,0,2,0,0,2.6879256680962715,261631.9328298187,0.0,197.40742526459033,True,99.99178104709459,0.9999178104709459,0.7892737163700551,42.307750891217964,0.19396128415743102,9734,10.000410947645271
282,2,37,0,0,1,0,1,3,0,3,0,0,0,0,0,552,66,0,0,7,0,2,0,0,2.688929926095219,261729.68328640424,0.0,197.4461773426351,True,99.99178104709459,0.9999178104709459,0.7894981770703902,42.310278078932456,0.19395529473995307,9734,10.000410947645271
283,2,36,0,0,1,0,1,3,0,3,0,0,0,0,0,552,65,0,0,7,0,2,0,0,2.689929524032905,261826.98015126685,0.0,197.4840785762385,True,99.99178104709459,0.9999178104709459,0.7897263953616097,42.31278439998593,0.1939474268920935,9734,10.000410947645271
284,2,38,0,0,1,0,1,2,0,3,1,0,0,0,0,552,65,0,0,7,0,2,0,0,2.6909243899238775,261923.81641763056,0.0,197.51938448195725,True,99.99280841620778,0.9999280841620778,0.7899475160857411,42.31526368829998,0.1939402254404683,9734,10.000410947645271
285,2,38,0,0,1,0,1,2,0,3,1,0,0,0,0,552,66,0,0,7,0,2,0,0,2.691898429340444,262018.62551828148,0.0,197.54243544978308,True,99.99075367798143,0.9999075367798143,0.7901666234212598,42.31738322987626,0.19393320035494865,9734,10.000410947645271
286,2,39,0,0,1,0,1,2,0,3,1,0,0,0,0,552,64,0,0,7,0,2,0,0,2.692861467967062,262112.36384604196,0.0,197.55722608842962,True,99.99075367798143,0.9999075367798143,0.7903858235691986,42.319090505517416,0.19392550953995416,9734,10.000410947645271
287,2,39,0,0,1,0,1,2,0,3,1,0,0,0,0,552,63,0,0,7,0,2,0,0,2.6938108295607206,262204.7709061223,0.0,197.56547960974987,True,99.99075367798143,0.9999075367798143,0.7905960281510145,42.32076029930649,0.19391934965141697,9734,10.000410947645271
288,2,38,0,0,1,0,1,2,0,4,0,0,0,0,0,552,64,0,0,7,0,2,0,0,2.6947557563949927,262296.746304463,0.0,197.56972431592158,True,99.99075367798143,0.9999075367798143,0.7908232396380357,42.322105907118925,0.19390755265962786,9734,10.000410947645271
289,1,37,0,0,1,0,1,3,0,4,0,0,0,0,0,552,61,0,0,8,0,2,0,0,2.6956916065577903,262387.8382159091,0.0,197.57189283692423,True,99.99178104709459,0.9999178104709459,0.7910347268228527,42.32298964519429,0.19390000875677246,9734,10.000410947645271
290,1,37,0,0,1,0,1,3,0,4,0,0,0,0,0,552,62,0,0,8,0,2,0,0,2.6966181897287975,262478.02811544226,0.0,197.51397330640097,True,99.99178104709459,0.9999178104709459,0.7912412203042692,42.32338288873344,0.1938938472798532,9734,10.000410947645271
291,1,37,0,0,1,0,1,3,0,4,0,0,0,0,0,552,63,0,0,8,0,2,0,0,2.6975356120162224,262567.326331211,0.0,197.45525865444048,True,99.99178104709459,0.9999178104709459,0.7914425417729033,42.31784688584287,0.19388891310955345,9734,10.000410947645271
292,1,37,0,0,1,0,1,3,0,3,1,0,0,0,0,552,63,0,0,8,0,2,0,0,2.6984405554835584,262655.40990854765,0.0,197.42166230995315,True,99.99178104709459,0.9999178104709459,0.7916355872881682,42.30958561763989,0.1938880693839311,9734,10.000410947645271
293,1,37,0,0,1,0,1,3,0,2,2,0,0,0,0,552,61,0,0,8,0,2,0,0,2.6993359680140308,262742.5657826137,0.0,197.46878096205302,True,99.99178104709459,0.9999178104709459,0.7918329520525478,42.300692068894556,0.1938843681336495,9734,10.000410947645271
294,1,37,0,0,1,0,1,3,0,1,3,0,0,0,0,552,61,0,0,8,0,2,0,0,2.7002241657094372,262829.01939349377,0.0,197.51494631916705,True,99.99178104709459,0.9999178104709459,0.7920380145328176,42.29827388611929,0.1938771095442395,9734,10.000410947645271
295,1,36,0,0,1,0,1,3,0,2,2,0,0,0,0,552,61,0,0,8,0,2,0,0,2.701106013199651,262914.8549008012,0.0,197.56020560540816,True,99.99280841620778,0.9999280841620778,0.7922418023521768,42.29686782839445,0.19387023176378607,9734,10.000410947645271
296,1,37,0,0,0,0,1,3,0,2,2,0,0,0,0,552,62,0,0,8,0,2,0,0,2.701979088626198,262999.8365705196,0.0,197.60459705082627,True,99.99280841620778,0.9999280841620778,0.7924440506617636,42.297897903777134,0.1938622868350481,9734,10.000410947645271
297,1,37,0,0,0,0,1,3,0,2,2,0,0,0,0,552,64,0,0,8,0,2,0,0,2.7028387509281173,263083.51266033924,0.0,197.64815089260725,True,99.99280841620778,0.9999280841620778,0.792640043020483,42.299415271332215,0.19385489797671188,9734,10.000410947645271
298,1,38,0,0,0,0,1,3,0,2,2,0,0,0,0,552,62,0,0,8,0,2,0,0,2.703689594081951,263166.3303295608,0.0,197.69088795360065,True,99.99280841620778,0.9999280841620778,0.7928074546578597,42.29531395275153,0.1938577255569457,9734,10.000410947645271
299,1,39,0,0,0,0,1,3,0,1,3,0,0,0,0,552,60,0,0,8,0,2,0,0,2.704524676939152,263247.6139545493,0.0,197.73282401458246,True,99.99280841620778,0.9999280841620778,0.7929992312173978,42.293644740187396,0.19385393065834253,9734,10.000410947645271
