step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,6,20,0,0,0,0,0,0,0,0,0,1,0,0,0,613,121,0,0,7,0,0,2,0,2.80247087521701,272781.3051101229,0.0,194.44769820806516,True,99.99280841620778,0.9999280841620778,0.8448817855099857,42.67821173941224,0.19527538028110827,9734,10.000410947645271
203,7,20,0,0,0,0,0,0,0,0,0,1,0,0,0,613,122,0,0,7,0,0,2,0,2.8054392723765162,273070.2370160406,0.0,194.61145629185353,True,99.99280841620778,0.9999280841620778,0.8455904129608655,42.68445401806892,0.19523149952220964,9734,10.000410947645271
204,7,20,0,0,0,0,0,0,0,0,0,1,0,0,0,613,120,0,0,7,0,0,2,0,2.8083622951518517,273354.75236090063,0.0,194.77306464656954,True,99.99178104709459,0.9999178104709459,0.8463021825858704,42.689920123718,0.19518631196654787,9734,10.000410947645271
205,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,119,0,0,7,0,0,2,0,2.811261531364135,273636.95241685945,0.0,194.9255586490309,True,99.99178104709459,0.9999178104709459,0.8469890593176178,42.69518192121014,0.19514063950312782,9734,10.000410947645271
206,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,120,0,0,7,0,0,2,0,2.8141265962293303,273915.8263705781,0.0,195.0088421563653,True,99.99178104709459,0.9999178104709459,0.8476660878205263,42.699766921081746,0.19509817212212321,9734,10.000410947645271
207,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,118,0,0,7,0,0,2,0,2.8169592291229435,274191.5435259108,0.0,195.08360521070324,True,99.99178104709459,0.9999178104709459,0.8483234629011074,42.70364168732023,0.19505740180491674,9734,10.000410947645271
208,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,118,0,0,7,0,0,2,0,2.819769547137844,274465.0886402092,0.0,195.1018325250582,True,99.99178104709459,0.9999178104709459,0.8489800124151352,42.706929093210206,0.19501616874855393,9734,10.000410947645271
209,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,118,0,0,7,0,0,2,0,2.8225414019448576,274734.88989970466,0.0,195.15852184855459,True,99.99178104709459,0.9999178104709459,0.8496380514710767,42.710300200724504,0.19497123920186826,9734,10.000410947645271
210,7,24,0,0,0,0,0,0,0,0,0,1,0,0,0,613,117,0,0,7,0,0,2,0,2.825291303346668,275002.55430255126,0.0,195.21087425315702,True,99.99178104709459,0.9999178104709459,0.8502809733420347,42.712885784145776,0.19493197206445081,9734,10.000410947645271
211,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,115,0,0,7,0,0,2,0,2.8280025011143355,275266.45144846494,0.0,195.25592553881685,True,99.99178104709459,0.9999178104709459,0.8509059374574528,42.71611434652274,0.1948930901233014,9734,10.000410947645271
212,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,116,0,0,7,0,0,2,0,2.830692761021109,275528.3105867506,0.0,195.3468953282414,True,99.99178104709459,0.9999178104709459,0.8515266135087608,42.71985263657069,0.19485476988295997,9734,10.000410947645271
213,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,114,0,0,7,0,0,2,0,2.833345662974841,275786.5334513191,0.0,195.43169865108806,True,99.99178104709459,0.9999178104709459,0.8521410110029145,42.72397167950328,0.19481498086187338,9734,10.000410947645271
214,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,114,0,0,7,0,0,2,0,2.835975949250422,276042.5549962391,0.0,195.45002359410552,True,99.99178104709459,0.9999178104709459,0.8527464087007984,42.72831833317677,0.194776614780901,9734,10.000410947645271
215,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,112,0,0,7,0,0,2,0,2.8385752541478717,276295.56093773723,0.0,195.5229178233596,True,99.99178104709459,0.9999178104709459,0.8533311315062189,42.73237152100541,0.1947411167370794,9734,10.000410947645271
216,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,112,0,0,7,0,0,2,0,2.8411496393986417,276546.1413005062,0.0,195.53823813781312,True,99.99178104709459,0.9999178104709459,0.8539084692002483,42.73606295375504,0.19470775895287523,9734,10.000410947645271
217,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,112,0,0,7,0,0,2,0,2.843692953937479,276793.69736445847,0.0,195.6215857852185,True,99.99178104709459,0.9999178104709459,0.8544823259926648,42.73994751958479,0.19467195170765383,9734,10.000410947645271
218,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,112,0,0,7,0,0,2,0,2.8462164958702525,277039.3288420269,0.0,195.6635418252974,True,99.99178104709459,0.9999178104709459,0.8550612011428796,42.74359442897519,0.1946360677673865,9734,10.000410947645271
219,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,113,0,0,7,0,0,2,0,2.8487145121210644,277282.47575181595,0.0,195.69032721786968,True,99.99178104709459,0.9999178104709459,0.8556244742450068,42.74745554990581,0.19460458623874755,9734,10.000410947645271
220,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,109,0,0,7,0,0,2,0,2.851187470356415,277523.18361461203,0.0,195.70179468460154,True,99.99178104709459,0.9999178104709459,0.8561836564773735,42.75097325445476,0.19457328622145337,9734,10.000410947645271
221,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,110,0,0,7,0,0,2,0,2.853630686080106,277760.9964602932,0.0,195.73794177441223,True,99.99178104709459,0.9999178104709459,0.8567296310170003,42.75444545427953,0.19454095769301047,9734,10.000410947645271
222,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,108,0,0,7,0,0,2,0,2.856055131692384,277996.9822984099,0.0,195.78051010010557,True,99.99178104709459,0.9999178104709459,0.8572732964079495,42.758088650013754,0.19450951385075557,9734,10.000410947645271
223,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,108,0,0,7,0,0,2,0,2.858449885505428,278230.07805555634,0.0,195.79737429287525,True,99.99178104709459,0.9999178104709459,0.8577982187456115,42.76201041651099,0.19448156260909105,9734,10.000410947645271
224,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,108,0,0,7,0,0,2,0,2.8608245087219832,278461.21438096295,0.0,195.88537600501238,True,99.99178104709459,0.9999178104709459,0.858309402317162,42.765944389684535,0.19445819562399624,9734,10.000410947645271
225,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,107,0,0,7,0,0,2,0,2.8631755647640094,278690.0567718696,0.0,195.9115791424095,True,99.99178104709459,0.9999178104709459,0.8588272460872625,42.76977018297668,0.19443044438226376,9734,10.000410947645271
226,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,106,0,0,7,0,0,2,0,2.8655161863486915,278917.88351443625,0.0,195.97514711777328,True,99.99178104709459,0.9999178104709459,0.8593641341718942,42.773726618430594,0.19439716280520347,9734,10.000410947645271
227,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,102,0,0,7,0,0,2,0,2.867829649412757,279143.0667552401,0.0,196.031574355461,True,99.99178104709459,0.9999178104709459,0.8599008871367256,42.777670546463064,0.19436298236061098,9734,10.000410947645271
228,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,101,0,0,7,0,0,2,0,2.8701285881017777,279366.8362514746,0.0,196.08705155002895,True,99.99280841620778,0.9999280841620778,0.860445172958798,42.78100378735495,0.1943249540062236,9734,10.000410947645271
229,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,101,0,0,7,0,0,2,0,2.872398632278799,279587.7932714892,0.0,196.22526153699138,True,99.99280841620778,0.9999280841620778,0.860957499423427,42.78390912709357,0.19429409329765399,9734,10.000410947645271
230,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,98,0,0,7,0,0,2,0,2.874652508690699,279807.1765859179,0.0,196.30945533716127,True,99.99178104709459,0.9999178104709459,0.8614605707866441,42.78669892109933,0.19426492678949142,9734,10.000410947645271
231,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,98,0,0,7,0,0,2,0,2.8768790529931407,280023.89950214035,0.0,196.38060864678792,True,99.99178104709459,0.9999178104709459,0.8619521235342711,42.78952119404106,0.19423510188177362,9734,10.000410947645271
232,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,97,0,0,7,0,0,2,0,2.879089080164758,280239.0147069169,0.0,196.4977312793969,True,99.99178104709459,0.9999178104709459,0.8624451810881683,42.79255220921759,0.19420575947120783,9734,10.000410947645271
233,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,99,0,0,7,0,0,2,0,2.8812716030807444,280451.45275746734,0.0,196.60839962956723,True,99.99178104709459,0.9999178104709459,0.8629337163059018,42.795929293252634,0.19417497637629189,9734,10.000410947645271
234,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,613,99,0,0,7,0,0,2,0,2.883436417230737,280662.16710757103,0.0,196.60754438741557,True,99.99280841620778,0.9999280841620778,0.863412367174127,42.79935152043244,0.19414594147402497,9734,10.000410947645271
235,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,100,0,0,7,0,0,2,0,2.885574088316264,280870.2394603519,0.0,196.58733024374519,True,99.99280841620778,0.9999280841620778,0.8638800212265864,42.80266766322563,0.19412272664511043,9734,10.000410947645271
236,7,23,0,0,0,0,0,0,0,0,0,1,0,0,0,613,94,0,0,7,0,0,2,0,2.8876908074906598,281076.27243791084,0.0,196.54809334384865,True,99.99280841620778,0.9999280841620778,0.8643530281411724,42.80584916295878,0.19409701818041597,9734,10.000410947645271
237,7,24,0,0,0,0,0,0,0,0,0,1,0,0,0,613,94,0,0,7,0,0,2,0,2.889780857718194,281279.70956685813,0.0,196.61808580716578,True,99.99280841620778,0.9999280841620778,0.8648133788170362,42.809035668561535,0.1940732617325105,9734,10.000410947645271
238,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,93,0,0,7,0,0,2,0,2.8918499627285583,281481.10797214694,0.0,196.68623288900318,True,99.99280841620778,0.9999280841620778,0.865260626877119,42.812149881692754,0.19404824660600592,9734,10.000410947645271
239,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,93,0,0,7,0,0,2,0,2.89388809712654,281679.4918219089,0.0,196.81174308533232,True,99.99280841620778,0.9999280841620778,0.8657032216625408,42.815352706512314,0.19402336037547374,9734,10.000410947645271
240,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,613,92,0,0,7,0,0,2,0,2.895911457000588,281876.4375786092,0.0,196.91497687685106,True,99.99280841620778,0.9999280841620778,0.8661364725728741,42.81825315232137,0.19400202805148567,9734,10.000410947645271
241,7,24,0,0,0,0,0,0,0,0,0,1,0,0,0,613,93,0,0,7,0,0,2,0,2.897914229861274,282071.379477777,0.0,196.98123656874012,True,99.99280841620778,0.9999280841620778,0.8665652021777688,42.8207764902442,0.1939797288893943,9734,10.000410947645271
242,7,24,0,0,0,0,0,0,0,0,0,1,0,0,0,613,91,0,0,7,0,0,2,0,2.8999025355351136,282264.9131988458,0.0,197.0456533749422,True,99.99280841620778,0.9999280841620778,0.8669974172507388,42.82243642673225,0.19395623901558667,9734,10.000410947645271
243,7,24,0,0,0,0,0,0,0,0,0,1,0,0,0,613,91,0,0,7,0,0,2,0,2.901865452947788,282455.9757281259,0.0,197.07772654731878,True,99.99280841620778,0.9999280841620778,0.8674104264095114,42.823513259859276,0.19393492089267206,9734,10.000410947645271
244,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,93,0,0,7,0,0,2,0,2.903814293541734,282645.66807617823,0.0,197.1025027298494,True,99.99280841620778,0.9999280841620778,0.8678391733743717,42.824488781208615,0.19391041715882162,9734,10.000410947645271
245,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,93,0,0,7,0,0,2,0,2.9057278617969278,282831.92715586576,0.0,197.12686906344257,True,99.99280841620778,0.9999280841620778,0.8682440789389332,42.82536781085666,0.19388581992366252,9734,10.000410947645271
246,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,613,95,0,0,7,0,0,2,0,2.9076282367195985,283016.90204933885,0.0,197.15280499720447,True,99.99383578532095,0.9999383578532095,0.8686438055815794,42.82633697109955,0.19386328071893286,9734,10.000410947645271
247,7,27,0,0,0,0,0,0,0,0,0,1,0,0,0,613,95,0,0,7,0,0,2,0,2.9094989518052428,283198.9899729151,0.0,197.22026993751106,True,99.99383578532095,0.9999383578532095,0.8690232287655272,42.827548543670645,0.1938442611878388,9734,10.000410947645271
248,7,27,0,0,0,0,0,0,0,0,0,1,0,0,0,613,94,0,0,7,0,0,2,0,2.9113513636851382,283379.2963356566,0.0,197.23800457842287,True,99.99383578532095,0.9999383578532095,0.8694008160090954,42.829042859691214,0.19382725997029607,9734,10.000410947645271
249,7,27,0,0,0,0,0,0,0,0,0,1,0,0,0,613,95,0,0,7,0,0,2,0,2.9131848680105357,283557.7623126735,0.0,197.28574493015867,True,99.99383578532095,0.9999383578532095,0.8697841742946668,42.83076578372191,0.19380855167690086,9734,10.000410947645271
250,7,27,0,0,0,0,0,0,0,0,0,1,0,0,0,613,94,0,0,7,0,0,2,0,2.9150004402543006,283734.4828525926,0.0,197.35066276650534,True,99.99383578532095,0.9999383578532095,0.8701796784680048,42.832316068378724,0.19378610138496744,9734,10.000410947645271
251,6,29,0,0,0,0,0,0,0,0,0,1,0,0,0,613,94,0,0,7,0,0,3,0,2.916802427522031,283909.8810852844,0.0,197.4333718012205,True,99.99486315443413,0.9999486315443413,0.8705497761648888,42.834015317086816,0.19376620642791714,9734,10.000410947645271
252,6,29,0,0,0,0,0,0,0,0,0,1,0,0,0,613,93,0,0,7,0,0,3,0,2.918576140149935,284082.52717763407,0.0,197.49384262696822,True,99.99486315443413,0.9999486315443413,0.8709142364503166,42.83557358036044,0.1937499927431697,9734,10.000410947645271
253,6,30,0,0,0,0,0,0,0,0,0,1,0,0,0,613,94,0,0,7,0,0,3,0,2.9203321123013932,284253.4464829684,0.0,197.55236716611972,True,99.99486315443413,0.9999486315443413,0.8712676918107544,42.83686384791136,0.19373397057967887,9734,10.000410947645271
254,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,92,0,0,7,0,0,3,0,2.9220705428611775,284422.65835993557,0.0,197.59999063826885,True,99.99486315443413,0.9999486315443413,0.8716283014829894,42.83779718601576,0.19371001508339789,9734,10.000410947645271
255,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,92,0,0,7,0,0,3,0,2.9237884939711303,284589.8768491739,0.0,197.65064555678092,True,99.99383578532095,0.9999383578532095,0.8719783126896854,42.83870973305212,0.19369258739363912,9734,10.000410947645271
256,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,92,0,0,7,0,0,3,0,2.9254875169028964,284755.2529452603,0.0,197.68191153360985,True,99.99486315443413,0.9999486315443413,0.8723209624062704,42.83967229692803,0.1936741753567874,9734,10.000410947645271
257,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,91,0,0,7,0,0,3,0,2.9271670058508974,284918.72768150293,0.0,197.7522823706053,True,99.99383578532095,0.9999383578532095,0.8726497883433456,42.84083106837398,0.19365668281196954,9734,10.000410947645271
258,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,91,0,0,7,0,0,3,0,2.928832306364881,285080.82137233205,0.0,197.75293700761833,True,99.99486315443413,0.9999486315443413,0.8729828254690416,42.84211295458807,0.19364056190299445,9734,10.000410947645271
259,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,90,0,0,7,0,0,3,0,2.9304784238273185,285241.0478616559,0.0,197.70489202076647,True,99.99383578532095,0.9999383578532095,0.8733154893804675,42.843684399223164,0.1936230070214319,9734,10.000410947645271
260,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,90,0,0,7,0,0,3,0,2.932110587912909,285399.9161850909,0.0,197.6672461713029,True,99.99486315443413,0.9999486315443413,0.8736353057861062,42.844159900204474,0.19360902163909186,9734,10.000410947645271
261,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,613,88,0,0,7,0,0,3,0,2.9337238791706945,285556.9475029587,0.0,197.59375241780336,True,99.99383578532095,0.9999383578532095,0.8739375659512,42.84303071857817,0.1935977037155039,9734,10.000410947645271
262,6,32,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.935323540489782,285712.65213711344,0.0,197.5546524189508,True,99.99486315443413,0.9999486315443413,0.8742535919977069,42.841061420142346,0.19358092394329246,9734,10.000410947645271
263,6,33,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.9368994901614447,285866.0487743544,0.0,197.5795951397753,True,99.99383578532095,0.9999383578532095,0.8745735676090675,42.838862569001385,0.19356456742096076,9734,10.000410947645271
264,6,33,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.938457066221395,286017.6569977257,0.0,197.6141843607864,True,99.99486315443413,0.9999486315443413,0.874878691159319,42.83606354691158,0.19355125365662862,9734,10.000410947645271
265,6,33,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.9399964615670453,286167.49558308994,0.0,197.72404270676725,True,99.99383578532095,0.9999383578532095,0.8751841227833754,42.833588704554366,0.19353784468975926,9734,10.000410947645271
266,6,32,0,0,0,0,0,0,0,0,0,1,0,0,0,613,84,0,0,7,0,0,3,0,2.941528148908241,286316.5839021326,0.0,197.8341291987851,True,99.99486315443413,0.9999486315443413,0.8754840313044077,42.831418878193865,0.1935246667356854,9734,10.000410947645271
267,6,34,0,0,0,0,0,0,0,0,0,1,0,0,0,613,84,0,0,7,0,0,3,0,2.9430418896361425,286463.9253696236,0.0,197.93739695364593,True,99.99383578532095,0.9999383578532095,0.8757844092115993,42.829591460764114,0.19351042374848154,9734,10.000410947645271
268,6,34,0,0,0,0,0,0,0,0,0,1,0,0,0,613,83,0,0,7,0,0,3,0,2.9445327954489247,286609.04417781654,0.0,197.98300944984845,True,99.99486315443413,0.9999486315443413,0.8760652161726449,42.827886307564704,0.1934981592514733,9734,10.000410947645271
269,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.9460061400749114,286752.4536503316,0.0,198.016586468731,True,99.99383578532095,0.9999383578532095,0.8763538186464663,42.82661102253276,0.19348398821654744,9734,10.000410947645271
270,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.947462216278277,286894.1822836624,0.0,197.9897067807604,True,99.99486315443413,0.9999486315443413,0.8766406466552655,42.82664963782433,0.19347047412344676,9734,10.000410947645271
271,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.9489010595589398,287034.233533229,0.0,197.8784068441399,True,99.99383578532095,0.9999383578532095,0.8769137436227896,42.82847880590573,0.19345721181288006,9734,10.000410947645271
272,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.950328139873083,287173.13982268644,0.0,197.94337026363857,True,99.99486315443413,0.9999486315443413,0.8771911709267036,42.83120341022515,0.19344379541371504,9734,10.000410947645271
273,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.951738259350286,287310.39521211945,0.0,198.01105744562548,True,99.99383578532095,0.9999383578532095,0.8774704773896973,42.83463029075313,0.1934292948371588,9734,10.000410947645271
274,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.953136924474186,287446.53568061936,0.0,198.07681060767325,True,99.99486315443413,0.9999486315443413,0.8777405879528607,42.83828513145563,0.193415517138585,9734,10.000410947645271
275,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.9545188969592195,287581.0513544226,0.0,198.1486653957951,True,99.99383578532095,0.9999383578532095,0.8780056912020943,42.841867711171545,0.19340236402397498,9734,10.000410947645271
276,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.955889715808822,287714.4813779675,0.0,198.20170369538283,True,99.99486315443413,0.9999486315443413,0.878274719097252,42.84510521703651,0.19338673290252248,9734,10.000410947645271
277,6,34,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.957249243057579,287846.8123222525,0.0,198.24313063948821,True,99.99383578532095,0.9999383578532095,0.8785072536407798,42.847818821503694,0.19337853862533452,9734,10.000410947645271
278,6,34,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.9586029952698216,287978.5811475834,0.0,198.2582384393701,True,99.99486315443413,0.9999486315443413,0.8787544747957947,42.84984988417535,0.1933630286965544,9734,10.000410947645271
279,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.9599353400546264,288108.2662595571,0.0,198.27949670950434,True,99.99383578532095,0.9999383578532095,0.8790023923151835,42.85139940999873,0.19335367057250719,9734,10.000410947645271
280,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.9612519234936974,288236.4172251825,0.0,198.27491530812608,True,99.99486315443413,0.9999486315443413,0.8792418525345804,42.852659544658444,0.19334211037530966,9734,10.000410947645271
281,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,87,0,0,7,0,0,3,0,2.962552596515659,288363.0195344482,0.0,198.27751337335985,True,99.99383578532095,0.9999383578532095,0.8794958011919018,42.853952499899165,0.19332818207054084,9734,10.000410947645271
282,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,87,0,0,7,0,0,3,0,2.963848112612971,288489.1198892961,0.0,198.29479262839718,True,99.99486315443413,0.9999486315443413,0.8797424042332426,42.855201395396556,0.1933152394635613,9734,10.000410947645271
283,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.965122781712568,288613.19108077453,0.0,198.3105777075009,True,99.99383578532095,0.9999383578532095,0.8799806254070883,42.85664394547607,0.19330300620336047,9734,10.000410947645271
284,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.9663874297315527,288736.2868603504,0.0,198.3256533252974,True,99.99486315443413,0.9999486315443413,0.8802102599671338,42.85813467597629,0.19329331778451664,9734,10.000410947645271
285,6,36,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.9676366668438687,288857.8826039148,0.0,198.36198497655502,True,99.99383578532095,0.9999383578532095,0.8804528274353418,42.85947339081779,0.19328108169844713,9734,10.000410947645271
286,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,613,85,0,0,7,0,0,3,0,2.968871011801847,288978.0288047446,0.0,198.34883582447904,True,99.99486315443413,0.9999486315443413,0.8806865053955261,42.86066022447256,0.1932735276063211,9734,10.000410947645271
287,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.9700851034548634,289096.2036298826,0.0,198.28021960090814,True,99.99383578532095,0.9999383578532095,0.8809267368345963,42.86184043667562,0.19326537920740633,9734,10.000410947645271
288,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.97128980165111,289213.46413351246,0.0,198.23882658225352,True,99.99486315443413,0.9999486315443413,0.8811404894603345,42.86186601793851,0.1932575307172669,9734,10.000410947645271
289,6,38,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.972479672020347,289329.28135577246,0.0,198.22996599302752,True,99.99383578532095,0.9999383578532095,0.8813782986283478,42.860203281891685,0.1932463946480193,9734,10.000410947645271
290,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,613,87,0,0,7,0,0,3,0,2.973660400614,289444.2087541643,0.0,198.27964880612032,True,99.99486315443413,0.9999486315443413,0.8816238939170032,42.8576969644162,0.19323368224813256,9734,10.000410947645271
291,6,39,0,0,0,0,0,0,0,0,0,1,0,0,0,613,86,0,0,7,0,0,3,0,2.9748265339004396,289557.7155037332,0.0,198.34926659950068,True,99.99383578532095,0.9999383578532095,0.8818412998405314,42.85472423821469,0.19322730689263942,9734,10.000410947645271
292,6,39,0,0,0,0,0,0,0,0,0,1,0,0,0,613,88,0,0,7,0,0,3,0,2.9759734977393344,289669.35637595586,0.0,198.1949116167517,True,99.99486315443413,0.9999486315443413,0.8820534758813414,42.852468913841804,0.19321634222464032,9734,10.000410947645271
293,6,38,0,0,0,0,0,0,0,0,0,1,0,0,0,613,89,0,0,7,0,0,3,0,2.9771113341702877,289780.1088227991,0.0,198.13005335418782,True,99.99383578532095,0.9999383578532095,0.8822810830931839,42.851794928938205,0.19320400949664385,9734,10.000410947645271
294,6,36,0,0,0,0,0,0,0,0,0,1,0,0,0,613,91,0,0,7,0,0,3,0,2.978250839427477,289891.0237065129,0.0,198.20733605438232,True,99.99486315443413,0.9999486315443413,0.8825065449938999,42.848278182711,0.19319165526662868,9734,10.000410947645271
295,6,36,0,0,0,0,0,0,0,0,0,1,0,0,0,613,90,0,0,7,0,0,3,0,2.979376148939465,290000.55683317175,0.0,198.28605534897,True,99.99383578532095,0.9999383578532095,0.8827349793541909,42.84407644252715,0.1931806009135114,9734,10.000410947645271
296,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,613,89,0,0,7,0,0,3,0,2.9804929861354523,290109.2652984804,0.0,198.26466853431813,True,99.99486315443413,0.9999486315443413,0.8829399461064182,42.8404808518693,0.19317176222189594,9734,10.000410947645271
297,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,613,89,0,0,7,0,0,3,0,2.9815907118029856,290216.1135240554,0.0,198.2414725740067,True,99.99383578532095,0.9999383578532095,0.8831371418796832,42.83550043535495,0.19316296570816005,9734,10.000410947645271
298,6,38,0,0,0,0,0,0,0,0,0,1,0,0,0,613,91,0,0,7,0,0,3,0,2.9826802477007655,290322.1645902017,0.0,198.18236305193886,True,99.99486315443413,0.9999486315443413,0.8833357234776582,42.83100039101886,0.19315493581525686,9734,10.000410947645271
299,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,613,91,0,0,7,0,0,3,0,2.983756076719994,290426.88148361736,0.0,198.12140775228997,True,99.99383578532095,0.9999383578532095,0.8835407868032699,42.827214945464725,0.19314569477511012,9734,10.000410947645271
